0.850578016009071, 0.000612342824852383
0.850334095064139, -0.00117809718327727
0.850090174119207, -0.00296853719140694
0.849846253174275, -0.00475897719953659
0.849602332229344, -0.00654941720766623
0.847567971276282, -0.00809593627086409
0.845533610323221, -0.00964245533406197
0.843499249370159, -0.0111889743972598
0.841464888417098, -0.0127354934604577
0.839430527464036, -0.0142820125236555
0.837396166510975, -0.0158285315868534
0.837152245566043, -0.0176189715949831
0.836908324621111, -0.0194094116031127
0.836664403676179, -0.0211998516112424
0.836420482731248, -0.022990291619372
0.834386121778186, -0.0245368106825699
0.832351760825125, -0.0260833297457678
0.830317399872063, -0.0276298488089656
0.828283038919002, -0.0291763678721635
0.82803911797407, -0.0309668078802931
0.827795197029138, -0.0327572478884228
0.827551276084206, -0.0345476878965525
0.827307355139275, -0.0363381279046821
0.827063434194343, -0.0381285679128118
0.826819513249411, -0.0399190079209414
0.82478515229635, -0.0414655269841393
0.822750791343288, -0.0430120460473371
0.822506870398356, -0.0448024860554668
0.822262949453425, -0.0465929260635965
0.822019028508493, -0.0483833660717261
0.821775107563561, -0.0501738060798558
0.8197407466105, -0.0517203251430536
0.817706385657438, -0.0532668442062515
0.815672024704377, -0.0548133632694494
0.813637663751315, -0.0563598823326472
0.811603302798254, -0.0579064013958451
0.809568941845192, -0.0594529204590429
0.809325020900261, -0.0612433604671726
0.809081099955329, -0.0630338004753022
0.807046739002267, -0.0645803195385001
0.805012378049206, -0.0661268386016979
0.802978017096144, -0.0676733576648958
0.800943656143083, -0.0692198767280937
0.798909295190021, -0.0707663957912915
0.79687493423696, -0.0723129148544894
0.796631013292028, -0.074103354862619
0.796387092347096, -0.0758937948707487
0.796143171402164, -0.0776842348788784
0.795899250457233, -0.079474674887008
0.793864889504171, -0.0810211939502059
0.79183052855111, -0.0825677130134037
0.789796167598048, -0.0841142320766016
0.787761806644987, -0.0856607511397995
0.785727445691925, -0.0872072702029973
0.783693084738864, -0.0887537892661952
0.783449163793932, -0.0905442292743248
0.783205242849, -0.0923346692824545
0.781170881895939, -0.0938811883456524
0.779136520942878, -0.0954277074088502
0.777102159989816, -0.0969742264720481
0.775067799036755, -0.098520745535246
0.773033438083693, -0.100067264598444
0.770999077130632, -0.101613783661642
0.76896471617757, -0.10316030272484
0.766930355224509, -0.104706821788037
0.766686434279577, -0.106497261796167
0.766442513334645, -0.108287701804297
0.766198592389713, -0.110078141812426
0.765954671444782, -0.111868581820556
0.76571075049985, -0.113659021828686
0.765466829554918, -0.115449461836815
0.763432468601857, -0.116995980900013
0.761398107648795, -0.118542499963211
0.759363746695734, -0.120089019026409
0.757329385742672, -0.121635538089607
0.755295024789611, -0.123182057152805
0.753260663836549, -0.124728576216003
0.751226302883488, -0.1262750952792
0.749191941930426, -0.127821614342398
0.747157580977365, -0.129368133405596
0.745123220024304, -0.130914652468794
0.744879299079372, -0.132705092476924
0.74463537813444, -0.134495532485053
0.742601017181378, -0.136042051548251
0.740566656228317, -0.137588570611449
0.738532295275256, -0.139135089674647
0.736497934322194, -0.140681608737845
0.736254013377262, -0.142472048745974
0.736010092432331, -0.144262488754104
0.735766171487399, -0.146052928762234
0.735522250542467, -0.147843368770363
0.735278329597535, -0.149633808778493
0.735034408652603, -0.151424248786623
0.733000047699542, -0.15297076784982
0.73096568674648, -0.154517286913018
0.728931325793419, -0.156063805976216
0.726896964840358, -0.157610325039414
0.724862603887296, -0.159156844102612
0.722828242934235, -0.16070336316581
0.720793881981173, -0.162249882229008
0.718759521028112, -0.163796401292206
0.71851560008318, -0.165586841300335
0.718271679138248, -0.167377281308465
0.716237318185187, -0.168923800371663
0.714202957232125, -0.170470319434861
0.712168596279064, -0.172016838498058
0.710134235326002, -0.173563357561256
0.708099874372941, -0.175109876624454
0.70606551341988, -0.176656395687652
0.705821592474948, -0.178446835695782
0.705577671530016, -0.180237275703911
0.703543310576955, -0.181783794767109
0.701508949623893, -0.183330313830307
0.699474588670832, -0.184876832893505
0.69744022771777, -0.186423351956703
0.695405866764709, -0.187969871019901
0.693371505811647, -0.189516390083099
0.691337144858586, -0.191062909146296
0.689302783905524, -0.192609428209494
0.689058862960593, -0.194399868217624
0.688814942015661, -0.196190308225754
0.686780581062599, -0.197736827288951
0.684746220109538, -0.199283346352149
0.682711859156476, -0.200829865415347
0.680677498203415, -0.202376384478545
0.680433577258483, -0.204166824486675
0.680189656313551, -0.205957264494804
0.67815529536049, -0.207503783558002
0.676120934407428, -0.2090503026212
0.674086573454367, -0.210596821684398
0.672052212501306, -0.212143340747596
0.670017851548244, -0.213689859810794
0.667983490595182, -0.215236378873991
0.665949129642121, -0.216782897937189
0.66391476868906, -0.218329417000387
0.661880407735998, -0.219875936063585
0.659846046782937, -0.221422455126783
0.657811685829875, -0.222968974189981
0.655777324876814, -0.224515493253179
0.653742963923752, -0.226062012316376
0.651708602970691, -0.227608531379574
0.649674242017629, -0.229155050442772
0.647639881064568, -0.23070156950597
0.645605520111507, -0.232248088569168
0.643571159158445, -0.233794607632366
0.641780719150315, -0.233550686687434
0.639990279142186, -0.233306765742502
0.637955918189124, -0.2348532848057
0.635921557236063, -0.236399803868898
0.633887196283001, -0.237946322932096
0.63185283532994, -0.239492841995294
0.629818474376879, -0.241039361058491
0.627784113423817, -0.242585880121689
0.625749752470756, -0.244132399184887
0.623715391517694, -0.245678918248085
0.621681030564633, -0.247225437311283
0.619646669611571, -0.248771956374481
0.61761230865851, -0.250318475437679
0.615577947705448, -0.251864994500877
0.615334026760517, -0.253655434509006
0.615090105815585, -0.255445874517136
0.613055744862523, -0.256992393580334
0.611021383909462, -0.258538912643532
0.608987022956401, -0.260085431706729
0.606952662003339, -0.261631950769927
0.604918301050278, -0.263178469833125
0.602883940097216, -0.264724988896323
0.601093500089086, -0.264481067951391
0.599303060080957, -0.264237147006459
0.597268699127895, -0.265783666069657
0.595234338174834, -0.267330185132855
0.593199977221773, -0.268876704196053
0.591165616268711, -0.270423223259251
0.58913125531565, -0.271969742322449
0.587096894362588, -0.273516261385647
0.585062533409527, -0.275062780448844
0.583028172456465, -0.276609299512042
0.581237732448336, -0.276365378567111
0.579447292440206, -0.276121457622179
0.577656852432076, -0.275877536677247
0.575866412423947, -0.275633615732315
0.573832051470885, -0.277180134795513
0.571797690517824, -0.278726653858711
0.569763329564762, -0.280273172921909
0.567728968611701, -0.281819691985107
0.565938528603571, -0.281575771040175
0.564148088595442, -0.281331850095243
0.56211372764238, -0.282878369158441
0.560079366689319, -0.284424888221639
0.558045005736257, -0.285971407284837
0.556010644783196, -0.287517926348034
0.555766723838264, -0.289308366356164
0.555522802893332, -0.291098806364294
0.553488441940271, -0.292645325427492
0.551454080987209, -0.294191844490689
0.549419720034148, -0.295738363553887
0.547385359081086, -0.297284882617085
