0.875995632299296, 0.005292277571882
0.871548923393121, -0.00626809398277561
0.875105754717362, -0.0142716342131918
0.867102214486946, -0.0178284655374332
0.862655505580771, -0.0293888370920909
0.866212336905013, -0.0373923773225072
0.858208796674596, -0.0409492086467485
0.853762087768421, -0.0525095802014062
0.857318919092663, -0.0605131204318224
0.849315378862247, -0.0640699517560638
0.844868669956072, -0.0756303233107214
0.848425501280313, -0.0836338635411377
0.840421961049897, -0.0871906948653791
0.835975252143722, -0.0987510664200367
0.839532083467963, -0.106754606650453
0.831528543237547, -0.110311437974694
0.827081834331372, -0.121871809529352
0.830638665655613, -0.129875349759768
0.822635125425197, -0.13343218108401
0.818188416519022, -0.144992552638667
0.821745247843264, -0.152996092869083
0.813741707612847, -0.156552924193325
0.805738167382431, -0.160109755517566
0.797734627152015, -0.163666586841808
0.79328791824584, -0.175226958396465
0.796844749570081, -0.183230498626882
0.788841209339665, -0.186787329951123
0.780837669109249, -0.190344161275364
0.772834128878833, -0.193900992599606
0.764830588648416, -0.197457823923847
0.756827048418, -0.201014655248088
0.748823508187584, -0.20457148657233
0.740819967957167, -0.208128317896571
0.736373259050993, -0.219688689451229
0.739930090375234, -0.227692229681645
0.731926550144818, -0.231249061005886
0.723923009914401, -0.234805892330128
0.715919469683985, -0.238362723654369
0.707915929453569, -0.241919554978611
0.699912389223153, -0.245476386302852
0.691908848992736, -0.249033217627093
0.68390530876232, -0.252590048951335
0.675901768531904, -0.256146880275576
0.667898228301487, -0.259703711599817
0.663451519395313, -0.271264083154475
0.667008350719554, -0.279267623384891
0.659004810489138, -0.282824454709133
0.651001270258721, -0.286381286033374
0.642997730028305, -0.289938117357616
0.634994189797889, -0.293494948681857
0.626990649567473, -0.297051780006098
0.615430278012815, -0.292605071099923
0.603869906458157, -0.288158362193748
0.595866366227741, -0.29171519351799
0.587862825997325, -0.295272024842231
0.579859285766909, -0.298828856166473
0.571855745536492, -0.302385687490714
0.563852205306076, -0.305942518814955
0.55584866507566, -0.309499350139197
0.547845124845243, -0.313056181463438
0.539841584614827, -0.316613012787679
0.52828121306017, -0.312166303881505
0.516720841505512, -0.30771959497533
0.508717301275096, -0.311276426299571
0.500713761044679, -0.314833257623812
0.492710220814263, -0.318390088948054
0.484706680583847, -0.321946920272295
0.476703140353431, -0.325503751596537
0.468699600123014, -0.329060582920778
0.460696059892598, -0.332617414245019
0.452692519662182, -0.336174245569261
0.444688979431765, -0.339731076893502
0.436685439201349, -0.343287908217744
0.428681898970933, -0.346844739541985
0.420678358740517, -0.350401570866226
0.4126748185101, -0.353958402190468
0.404671278279684, -0.357515233514709
0.396667738049268, -0.36107206483895
0.388664197818852, -0.364628896163192
