0.819856855336911, -0.00113988143515658
0.819168423946489, -0.00484428312490453
0.818479992556068, -0.00854868481465247
0.817791561165646, -0.0122530865044004
0.815595144625562, -0.0137610716540636
0.81490671323514, -0.0174654733438115
0.814218281844718, -0.0211698750335594
0.812021865304634, -0.0226778601832226
0.809825448764549, -0.0241858453328859
0.809137017374127, -0.0278902470226338
0.808448585983706, -0.0315946487123817
0.806252169443621, -0.0331026338620449
0.804055752903536, -0.0346106190117081
0.803367321513115, -0.038315020701456
0.804875306662778, -0.0405114372415408
0.804186875272357, -0.0442158389312887
0.801990458732272, -0.0457238240809519
0.80130202734185, -0.0494282257706998
0.800613595951429, -0.0531326274604478
0.799925164561007, -0.0568370291501957
0.797728748020923, -0.0583450142998589
0.795532331480838, -0.0598529994495221
0.794843900090416, -0.06355740113927
0.792647483550331, -0.0650653862889332
0.790451067010247, -0.0665733714385964
0.789762635619825, -0.0702777731283443
0.78756621907974, -0.0717857582780075
0.785369802539656, -0.0732937434276707
0.784681371149234, -0.0769981451174186
0.783992939758813, -0.0807025468071665
0.781796523218728, -0.0822105319568297
0.779600106678643, -0.0837185171064928
0.778911675288222, -0.0874229187962409
0.7782232438978, -0.0911273204859887
0.776026827357716, -0.092635305635652
0.773830410817631, -0.0941432907853152
0.773141979427209, -0.097847692475063
0.770945562887125, -0.0993556776247262
0.76874914634704, -0.100863662774389
0.766552729806955, -0.102371647924053
0.76435631326687, -0.103879633073716
0.763667881876449, -0.107584034763464
0.761471465336364, -0.109092019913127
0.759275048796279, -0.11060000506279
0.758586617405858, -0.114304406752538
0.756390200865773, -0.115812391902201
0.754193784325688, -0.117320377051864
0.751997367785604, -0.118828362201528
0.749800951245519, -0.120336347351191
0.749112519855097, -0.124040749040939
0.746916103315013, -0.125548734190602
0.744719686774928, -0.127056719340265
0.744031255384506, -0.130761121030013
0.741834838844422, -0.132269106179676
0.739638422304337, -0.133777091329339
0.737442005764252, -0.135285076479003
0.735245589224167, -0.136793061628666
0.734557157833746, -0.140497463318414
0.732360741293661, -0.142005448468077
0.730164324753576, -0.14351343361774
0.729475893363155, -0.147217835307488
0.72727947682307, -0.148725820457151
0.725083060282985, -0.150233805606815
0.724394628892564, -0.153938207296562
0.722198212352479, -0.155446192446226
0.720001795812395, -0.156954177595889
0.719313364421973, -0.160658579285637
0.718624933031551, -0.164362980975385
0.716428516491467, -0.165870966125048
0.714232099951382, -0.167378951274711
0.71354366856096, -0.171083352964459
0.711347252020876, -0.172591338114122
0.709150835480791, -0.174099323263785
0.706954418940706, -0.175607308413448
0.704758002400621, -0.177115293563112
0.702561585860537, -0.178623278712775
0.700365169320452, -0.180131263862438
0.698168752780367, -0.181639249012101
0.695972336240283, -0.183147234161764
0.693775919700198, -0.184655219311428
0.691579503160113, -0.186163204461091
0.689383086620028, -0.187671189610754
0.687186670079944, -0.189179174760417
0.684990253539859, -0.19068715991008
0.682793836999774, -0.192195145059744
0.680597420459689, -0.193703130209407
0.678401003919605, -0.19521111535907
0.67620458737952, -0.196719100508733
0.674008170839435, -0.198227085658396
0.671811754299351, -0.19973507080806
0.669615337759266, -0.201243055957723
0.667418921219181, -0.202751041107386
0.665222504679096, -0.204259026257049
0.663026088139012, -0.205767011406712
0.660829671598927, -0.207274996556376
0.658633255058842, -0.208782981706039
0.656436838518757, -0.210290966855702
0.654240421978673, -0.211798952005365
0.652044005438588, -0.213306937155028
0.649847588898503, -0.214814922304692
0.647651172358419, -0.216322907454355
0.645454755818334, -0.217830892604018
0.643258339278249, -0.219338877753681
0.641061922738164, -0.220846862903344
0.63886550619808, -0.222354848053008
0.636669089657995, -0.223862833202671
0.63447267311791, -0.225370818352334
0.632276256577825, -0.226878803501997
0.630079840037741, -0.22838678865166
0.627883423497656, -0.229894773801323
0.625687006957571, -0.231402758950987
0.623490590417487, -0.23291074410065
0.621294173877402, -0.234418729250313
0.619097757337317, -0.235926714399976
0.616901340797232, -0.237434699549639
0.614704924257148, -0.238942684699303
0.612508507717063, -0.240450669848966
0.610312091176978, -0.241958654998629
0.608115674636893, -0.243466640148292
0.605919258096809, -0.244974625297955
0.603722841556724, -0.246482610447619
0.601526425016639, -0.247990595597282
0.599330008476554, -0.249498580746945
0.59713359193647, -0.251006565896608
0.594937175396385, -0.252514551046271
0.5927407588563, -0.254022536195935
0.590544342316216, -0.255530521345598
0.588347925776131, -0.257038506495261
0.586151509236046, -0.258546491644924
0.583955092695961, -0.260054476794587
0.581758676155877, -0.261562461944251
0.579562259615792, -0.263070447093914
0.577365843075707, -0.264578432243577
0.575169426535623, -0.26608641739324
0.572973009995538, -0.267594402542903
0.570776593455453, -0.269102387692567
0.568580176915368, -0.27061037284223
0.566383760375284, -0.272118357991893
0.562679358685536, -0.271429926601471
0.560482942145451, -0.272937911751135
0.558286525605366, -0.274445896900798
0.554582123915618, -0.273757465510376
0.552385707375534, -0.275265450660039
0.550189290835449, -0.276773435809703
0.547992874295364, -0.278281420959366
0.545796457755279, -0.279789406109029
0.543600041215195, -0.281297391258692
0.54140362467511, -0.282805376408356
0.539207208135025, -0.284313361558019
0.53701079159494, -0.285821346707682
0.534814375054856, -0.287329331857345
0.532617958514771, -0.288837317007008
0.530421541974686, -0.290345302156671
0.528225125434602, -0.291853287306335
0.526028708894517, -0.293361272455998
0.523832292354432, -0.294869257605661
0.521635875814347, -0.296377242755324
0.519439459274263, -0.297885227904987
0.517243042734178, -0.299393213054651
0.515046626194093, -0.300901198204314
0.512850209654008, -0.302409183353977
0.510653793113924, -0.30391716850364
0.508457376573839, -0.305425153653303
0.506260960033754, -0.306933138802967
0.502556558344006, -0.306244707412545
0.500360141803922, -0.307752692562208
0.498163725263837, -0.309260677711871
0.494459323574089, -0.30857224632145
0.492262907034004, -0.310080231471113
0.490066490493919, -0.311588216620776
0.486362088804172, -0.310899785230355
0.484165672264087, -0.312407770380018
0.481969255724002, -0.313915755529681
0.478264854034254, -0.31322732413926
0.476068437494169, -0.314735309288923
0.473872020954085, -0.316243294438586
0.471675604414, -0.317751279588249
0.469479187873915, -0.319259264737912
0.46728277133383, -0.320767249887576
0.465086354793746, -0.322275235037239
0.462889938253661, -0.323783220186902
0.460693521713576, -0.325291205336565
0.456989120023828, -0.324602773946144
0.454792703483744, -0.326110759095807
0.452596286943659, -0.32761874424547
0.448891885253911, -0.326930312855048
0.446695468713826, -0.328438298004712
0.444499052173742, -0.329946283154375
0.442302635633657, -0.331454268304038
0.440106219093572, -0.332962253453701
0.437909802553487, -0.334470238603365
0.435713386013403, -0.335978223753028
0.433516969473318, -0.337486208902691
0.431320552933233, -0.338994194052354
0.429124136393148, -0.340502179202017
0.426927719853064, -0.34201016435168
0.424731303312979, -0.343518149501344
0.422534886772894, -0.345026134651007
0.42033847023281, -0.34653411980067
0.418142053692725, -0.348042104950333
0.414437652002977, -0.347353673559912
0.412241235462892, -0.348861658709575
0.410044818922807, -0.350369643859238
0.40634041723306, -0.349681212468817
0.404144000692975, -0.35118919761848
0.40194758415289, -0.352697182768143
0.399751167612805, -0.354205167917806
0.397554751072721, -0.355713153067469
0.393850349382973, -0.355024721677048
0.391653932842888, -0.356532706826711
0.389457516302803, -0.358040691976374
0.385753114613055, -0.357352260585953
0.383556698072971, -0.358860245735616
0.381360281532886, -0.360368230885279
0.379163864992801, -0.361876216034942
0.376967448452716, -0.363384201184606
0.373263046762968, -0.362695769794184
0.371066630222884, -0.364203754943847
0.368870213682799, -0.36571174009351
0.365165811993051, -0.365023308703089
0.362969395452966, -0.366531293852752
0.360772978912882, -0.368039279002415
0.357068577223134, -0.367350847611994
0.354872160683049, -0.368858832761657
0.352675744142964, -0.37036681791132
0.348971342453216, -0.369678386520899
0.346774925913132, -0.371186371670562
0.344578509373047, -0.372694356820225
0.342382092832962, -0.374202341969888
0.340185676292877, -0.375710327119551
0.337989259752793, -0.377218312269215
0.335792843212708, -0.378726297418878
0.333596426672623, -0.380234282568541
0.331400010132539, -0.381742267718204
0.327695608442791, -0.381053836327783
0.325499191902706, -0.382561821477446
0.321794790212958, -0.381873390087024
0.31809038852321, -0.381184958696603
0.315893971983125, -0.382692943846266
0.312189570293377, -0.382004512455844
0.309993153753293, -0.383512497605508
0.307796737213208, -0.385020482755171
0.305600320673123, -0.386528467904834
0.303403904133038, -0.388036453054497
0.301207487592954, -0.38954443820416
0.299011071052869, -0.391052423353824
0.296814654512784, -0.392560408503487
0.2946182379727, -0.39406839365315
0.290913836282952, -0.393379962262728
0.288717419742867, -0.394887947412392
0.285013018053119, -0.39419951602197
0.281308616363371, -0.393511084631548
0.279112199823286, -0.395019069781212
0.275407798133538, -0.39433063839079
0.273211381593454, -0.395838623540453
0.271014965053369, -0.397346608690117
