0.824095038172877, 6.70909833729028e-05
0.823307719840703, -0.0035051395325302
0.822520401508529, -0.00707737004843331
0.821733083176355, -0.0106496005643364
0.820945764844181, -0.0142218310802395
0.820158446512008, -0.0177940615961426
0.819371128179834, -0.0213662921120457
0.81858380984766, -0.0249385226279488
0.817796491515486, -0.0285107531438519
0.817009173183313, -0.032082983659755
0.816221854851139, -0.0356552141756581
0.815434536518965, -0.0392274446915612
0.814647218186791, -0.0427996752074643
0.813859899854618, -0.0463719057233674
0.813072581522444, -0.0499441362392705
0.808713032674367, -0.0527290484229998
0.807925714342193, -0.056301278938903
0.80713839601002, -0.059873509454806
0.806351077677846, -0.0634457399707091
0.801991528829769, -0.0662306521544385
0.801204210497595, -0.0698028826703416
0.796844661649518, -0.0725877948540709
0.796057343317345, -0.076160025369974
0.791697794469268, -0.0789449375537034
0.787338245621191, -0.0817298497374327
0.786550927289017, -0.0853020802533358
0.78219137844094, -0.0880869924370651
0.777831829592863, -0.0908719046207945
0.77704451126069, -0.0944441351366976
0.772684962412613, -0.0972290473204269
0.771897644080439, -0.10080127783633
0.767538095232362, -0.103586190020059
0.766750776900188, -0.107158420535962
0.762391228052112, -0.109943332719692
0.761603909719938, -0.113515563235595
0.757244360871861, -0.116300475419324
0.756457042539687, -0.119872705935227
0.75209749369161, -0.122657618118957
0.751310175359437, -0.12622984863486
0.74695062651136, -0.129014760818589
0.746163308179186, -0.132586991334492
0.745375989847012, -0.136159221850395
0.741016440998935, -0.138944134034125
0.736656892150858, -0.141729046217854
0.735869573818685, -0.145301276733757
0.731510024970608, -0.148086188917486
0.727150476122531, -0.150871101101216
0.726363157790357, -0.154443331617119
0.72200360894228, -0.157228243800848
0.717644060094203, -0.160013155984578
0.71685674176203, -0.163585386500481
0.712497192913953, -0.16637029868421
0.711709874581779, -0.169942529200113
0.707350325733702, -0.172727441383842
0.706563007401528, -0.176299671899745
0.702203458553452, -0.179084584083475
0.697843909705375, -0.181869496267204
0.697056591373201, -0.185441726783107
0.693484360857298, -0.184654408450933
0.689124812009221, -0.187439320634663
0.688337493677047, -0.191011551150566
0.684765263161144, -0.190224232818392
0.680405714313067, -0.193009145002122
0.679618395980893, -0.196581375518025
0.67604616546499, -0.195794057185851
0.671686616616914, -0.19857896936958
